Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2013,1,9,8,30,65,31,360,2.1,3,84.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,9,9,30,187,52,624,2.2,4,77.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,9,10,30,108,108,1,2.4000000000000004,4,72.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,9,11,30,347,68,785,2.8000000000000003,4,69.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,9,12,30,227,152,208,3,4,68.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,9,13,30,230,120,335,3,4,70.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,9,14,30,53,53,0,2.7,3,75.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,9,15,30,67,51,118,2.4000000000000004,2,82.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,9,16,30,0,0,0,2.2,0,90.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,9,17,30,0,0,0,2.1,0,99.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,9,18,30,0,0,0,1.9000000000000001,0,109.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,9,19,30,0,0,0,1.7000000000000002,-1,119.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,9,20,30,0,0,0,1.6,-2,129.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,9,21,30,0,0,0,1.5,-2,139.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,9,22,30,0,0,0,1.4000000000000001,-3,148.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,9,23,30,0,0,0,1.4000000000000001,-3,154.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,10,0,30,0,0,0,1.5,-4,154.95000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,10,1,30,0,0,0,1.5,-4,150.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,10,2,30,0,0,0,1.4000000000000001,-4,142.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,10,3,30,0,0,0,1.4000000000000001,-4,132.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,10,4,30,0,0,0,1.5,-5,122.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,10,5,30,0,0,0,1.6,-5,112.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,10,6,30,0,0,0,1.6,-5,102.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,10,7,30,0,0,0,1.9000000000000001,-4,92.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,10,8,30,74,26,503,2.3000000000000003,-3,84.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,10,9,30,202,43,726,2.5,-1,77.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,10,10,30,305,52,820,2.9000000000000004,0,72.07000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,10,11,30,364,58,855,3,1,69.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,10,12,30,372,60,854,2.9000000000000004,2,68.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,10,13,30,329,55,833,2.7,1,70.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,10,14,30,239,47,759,2.1,0,75.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,10,15,30,116,33,589,1.5,-1,81.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,10,16,30,0,0,0,1.3,-2,90.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,10,17,30,0,0,0,1.3,-3,99.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,10,18,30,0,0,0,1.4000000000000001,-4,109.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,10,19,30,0,0,0,1.4000000000000001,-4,119.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,10,20,30,0,0,0,1.6,-5,129.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,10,21,30,0,0,0,1.7000000000000002,-5,139.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,10,22,30,0,0,0,1.8,-6,147.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,10,23,30,0,0,0,1.8,-6,153.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,11,0,30,0,0,0,1.8,-7,154.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,11,1,30,0,0,0,1.8,-8,150.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,11,2,30,0,0,0,1.8,-8,142.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,11,3,30,0,0,0,1.8,-9,132.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,11,4,30,0,0,0,1.9000000000000001,-9,122.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,11,5,30,0,0,0,2.1,-9,112.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,11,6,30,0,0,0,2.2,-9,102.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,11,7,30,0,0,0,2.4000000000000004,-8,92.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,11,8,30,3,3,0,2.4000000000000004,-7,84.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,11,9,30,12,12,0,2.3000000000000003,-4,77.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,11,10,30,114,112,7,2.1,-2,71.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,11,11,30,99,99,0,1.9000000000000001,0,68.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,11,12,30,176,152,64,1.6,0,68.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,11,13,30,336,60,830,1.3,0,70.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,11,14,30,245,52,756,0.8,0,75.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,11,15,30,121,37,588,0.5,-1,81.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,11,16,30,0,0,0,0.6000000000000001,-2,89.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,11,17,30,0,0,0,0.7000000000000001,-3,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,11,18,30,0,0,0,0.8,-3,108.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,11,19,30,0,0,0,0.9,-4,119.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,11,20,30,0,0,0,1,-5,129.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,11,21,30,0,0,0,1.1,-6,139.14000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,11,22,30,0,0,0,1.1,-7,147.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,11,23,30,0,0,0,1.2000000000000002,-8,153.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,12,0,30,0,0,0,1.2000000000000002,-8,154.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,12,1,30,0,0,0,1.1,-9,150.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,12,2,30,0,0,0,1.1,-9,142.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,12,3,30,0,0,0,1.2000000000000002,-10,132.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,12,4,30,0,0,0,1.2000000000000002,-9,122.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,12,5,30,0,0,0,1.2000000000000002,-9,112.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,12,6,30,0,0,0,1.2000000000000002,-9,102.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,12,7,30,0,0,0,1.2000000000000002,-8,92.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,12,8,30,45,36,96,1.3,-7,84.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,12,9,30,147,75,327,1.3,-6,77.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,12,10,30,311,64,791,1.4000000000000001,-4,71.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,12,11,30,373,67,842,1.5,-2,68.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,12,12,30,383,66,855,1.6,-1,68.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,12,13,30,339,65,819,1.5,-1,70.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,12,14,30,248,56,742,1.2000000000000002,-2,75.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,12,15,30,123,40,570,0.9,-4,81.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,12,16,30,0,0,0,0.8,-5,89.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,12,17,30,0,0,0,0.7000000000000001,-6,98.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,12,18,30,0,0,0,0.7000000000000001,-6,108.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,12,19,30,0,0,0,0.9,-7,118.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,12,20,30,0,0,0,1,-8,129.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,12,21,30,0,0,0,1.1,-9,138.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,12,22,30,0,0,0,1.2000000000000002,-10,147.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,12,23,30,0,0,0,1.2000000000000002,-11,153.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,13,0,30,0,0,0,1.3,-11,154.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,13,1,30,0,0,0,1.4000000000000001,-11,150.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,13,2,30,0,0,0,1.4000000000000001,-11,142.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,13,3,30,0,0,0,1.2000000000000002,-11,132.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,13,4,30,0,0,0,1.1,-11,122.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,13,5,30,0,0,0,1.1,-11,112.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,13,6,30,0,0,0,1,-10,102.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,13,7,30,0,0,0,0.9,-9,92.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,13,8,30,76,30,454,0.8,-7,84.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,13,9,30,204,50,687,0.5,-5,77.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,13,10,30,303,69,742,0.30000000000000004,-3,71.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,13,11,30,364,74,796,0.4,-2,68.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,13,12,30,374,74,802,0.4,-1,68.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,13,13,30,206,139,195,0.5,-1,70.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,13,14,30,125,104,80,0.6000000000000001,-1,74.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,13,15,30,67,55,83,0.6000000000000001,-3,81.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,13,16,30,0,0,0,0.7000000000000001,-4,89.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,13,17,30,0,0,0,0.7000000000000001,-5,98.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,13,18,30,0,0,0,0.6000000000000001,-6,108.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,13,19,30,0,0,0,0.6000000000000001,-6,118.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,13,20,30,0,0,0,0.6000000000000001,-7,128.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,13,21,30,0,0,0,0.7000000000000001,-7,138.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,13,22,30,0,0,0,0.8,-8,147.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,13,23,30,0,0,0,0.8,-8,153.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,14,0,30,0,0,0,0.8,-9,154.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,14,1,30,0,0,0,0.8,-9,149.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,14,2,30,0,0,0,0.8,-9,142.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,14,3,30,0,0,0,0.8,-8,132.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,14,4,30,0,0,0,0.7000000000000001,-8,122.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,14,5,30,0,0,0,0.6000000000000001,-7,112.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,14,6,30,0,0,0,0.5,-6,102.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,14,7,30,0,0,0,0.6000000000000001,-5,92.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,14,8,30,45,36,86,0.9,-4,84.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,14,9,30,44,44,0,1.1,-2,76.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,14,10,30,298,59,756,1.2000000000000002,0,71.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,14,11,30,249,147,276,1.2000000000000002,0,68.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,14,12,30,366,67,795,1.1,1,67.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,14,13,30,220,137,242,0.7000000000000001,2,70.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,14,14,30,144,106,144,0.4,1,74.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,14,15,30,51,51,0,0.5,0,81.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,14,16,30,0,0,0,0.8,0,89.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,14,17,30,0,0,0,0.9,-1,98.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,14,18,30,0,0,0,0.9,-2,108.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,14,19,30,0,0,0,0.9,-2,118.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,14,20,30,0,0,0,1,-3,128.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,14,21,30,0,0,0,1,-3,138.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,14,22,30,0,0,0,1,-4,147.20000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,14,23,30,0,0,0,1,-4,153.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,15,0,30,0,0,0,1,-4,154.17000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,15,1,30,0,0,0,1.1,-5,149.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,15,2,30,0,0,0,1.1,-5,142.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,15,3,30,0,0,0,1.1,-4,132.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,15,4,30,0,0,0,1.1,-4,122.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,15,5,30,0,0,0,1,-4,112.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,15,6,30,0,0,0,0.9,-4,102.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,15,7,30,0,0,0,0.9,-3,92.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,15,8,30,43,37,65,1.1,-1,84.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,15,9,30,215,43,751,0.9,0,76.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,15,10,30,322,51,848,0.5,1,71.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,15,11,30,385,55,891,0.30000000000000004,2,68.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,15,12,30,397,56,899,0.4,3,67.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,15,13,30,355,55,869,0.5,3,69.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,15,14,30,264,49,802,0.4,2,74.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,15,15,30,137,36,649,0.5,1,81.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,15,16,30,0,0,0,0.6000000000000001,0,89.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,15,17,30,0,0,0,0.6000000000000001,0,98.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,15,18,30,0,0,0,0.6000000000000001,-1,108.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,15,19,30,0,0,0,0.6000000000000001,-1,118.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,15,20,30,0,0,0,0.7000000000000001,-2,128.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,15,21,30,0,0,0,0.9,-2,138.39000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,15,22,30,0,0,0,1,-2,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,15,23,30,0,0,0,1.1,-3,152.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,16,0,30,0,0,0,1.1,-3,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,16,1,30,0,0,0,1.2000000000000002,-3,149.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,16,2,30,0,0,0,1.1,-3,141.95000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,16,3,30,0,0,0,1.1,-3,132.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,16,4,30,0,0,0,1,-3,122.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,16,5,30,0,0,0,0.9,-3,112.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,16,6,30,0,0,0,0.8,-3,101.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,16,7,30,0,0,0,0.7000000000000001,-2,92.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,16,8,30,84,28,529,0.5,-1,83.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,16,9,30,216,45,743,0.4,0,76.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,16,10,30,68,68,0,0.4,1,71.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,16,11,30,73,73,0,0.4,1,68.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,16,12,30,52,52,0,0.4,2,67.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,16,13,30,43,43,0,0.30000000000000004,2,69.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,16,14,30,31,31,0,0.2,1,74.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,16,15,30,17,17,0,0.2,0,80.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,16,16,30,14,11,175,0.4,0,88.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,16,17,30,0,0,0,0.5,0,98.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,16,18,30,0,0,0,0.6000000000000001,-1,107.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,16,19,30,0,0,0,0.6000000000000001,-1,118.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,16,20,30,0,0,0,0.6000000000000001,-1,128.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,16,21,30,0,0,0,0.7000000000000001,-1,138.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,16,22,30,0,0,0,0.7000000000000001,-2,146.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,16,23,30,0,0,0,0.6000000000000001,-2,152.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,17,0,30,0,0,0,0.5,-2,153.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,17,1,30,0,0,0,0.6000000000000001,-3,149.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,17,2,30,0,0,0,0.7000000000000001,-3,141.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,17,3,30,0,0,0,0.8,-4,132.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,17,4,30,0,0,0,0.9,-4,122.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,17,5,30,0,0,0,0.9,-4,111.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,17,6,30,0,0,0,1,-5,101.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,17,7,30,0,0,0,1.2000000000000002,-5,92.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,17,8,30,83,34,452,1.5,-4,83.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,17,9,30,214,55,685,1.5,-3,76.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,17,10,30,23,23,0,1.2000000000000002,-2,71.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,17,11,30,24,24,0,1,-1,67.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,17,12,30,25,25,0,0.9,0,67.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,17,13,30,23,23,0,0.7000000000000001,0,69.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,17,14,30,18,18,0,0.6000000000000001,0,74.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,17,15,30,5,5,0,0.4,0,80.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,17,16,30,0,0,0,0.30000000000000004,-2,88.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,17,17,30,0,0,0,0.5,-3,97.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,17,18,30,0,0,0,0.8,-3,107.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,17,19,30,0,0,0,0.8,-3,117.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,17,20,30,0,0,0,0.9,-3,128.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,17,21,30,0,0,0,1,-3,137.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,17,22,30,0,0,0,1,-3,146.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,17,23,30,0,0,0,0.9,-3,152.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,18,0,30,0,0,0,0.8,-3,153.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013,1,18,1,30,0,0,0,0.8,-3,149.45000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
