Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2003,1,9,9,30,194,47,682,3.4000000000000004,0,77.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,9,10,30,208,112,314,3.6,0,72.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,9,11,30,352,65,811,3.7,1,69.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,9,12,30,360,65,816,3.6,1,68.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,9,13,30,316,63,778,3.3000000000000003,1,71.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,9,14,30,185,72,459,2.7,0,75.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,9,15,30,89,45,320,2,0,82.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,9,16,30,0,0,0,1.7000000000000002,-1,90.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,9,17,30,0,0,0,1.6,-2,99.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,9,18,30,0,0,0,1.5,-2,109.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,9,19,30,0,0,0,1.4000000000000001,-3,119.49000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,9,20,30,0,0,0,1.4000000000000001,-4,129.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,9,21,30,0,0,0,1.4000000000000001,-4,139.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,9,22,30,0,0,0,1.4000000000000001,-5,148.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,9,23,30,0,0,0,1.3,-4,154.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,10,0,30,0,0,0,1.3,-4,155.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,10,1,30,0,0,0,1.2000000000000002,-4,150.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,10,2,30,0,0,0,1.1,-4,142.45000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,10,3,30,0,0,0,1.1,-4,132.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,10,4,30,0,0,0,1.1,-4,122.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,10,5,30,0,0,0,1.1,-4,112.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,10,6,30,0,0,0,1.1,-4,102.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,10,7,30,0,0,0,1.4000000000000001,-3,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,10,8,30,64,33,322,2,-2,84.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,10,9,30,33,33,0,2.4000000000000004,-1,77.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,10,10,30,139,123,53,2.4000000000000004,0,72.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,10,11,30,202,151,141,2.3000000000000003,0,69.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,10,12,30,153,142,30,2.2,1,68.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,10,13,30,72,72,0,2.1,1,70.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,10,14,30,51,51,0,1.6,0,75.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,10,15,30,24,24,0,1,-1,82.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,10,16,30,0,0,0,0.9,-2,90.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,10,17,30,0,0,0,1,-3,99.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,10,18,30,0,0,0,1,-4,109.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,10,19,30,0,0,0,1.1,-4,119.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,10,20,30,0,0,0,1.2000000000000002,-4,129.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,10,21,30,0,0,0,1.2000000000000002,-4,139.42000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,10,22,30,0,0,0,1.3,-4,148.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,10,23,30,0,0,0,1.3,-4,153.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,11,0,30,0,0,0,1.3,-4,154.89000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,11,1,30,0,0,0,1.2000000000000002,-3,150.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,11,2,30,0,0,0,1.1,-3,142.39000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,11,3,30,0,0,0,1.1,-3,132.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,11,4,30,0,0,0,1.1,-4,122.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,11,5,30,0,0,0,1,-3,112.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,11,6,30,0,0,0,0.9,-3,102.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,11,7,30,0,0,0,1,-2,92.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,11,8,30,12,12,0,1.2000000000000002,-1,84.46000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,11,9,30,49,49,0,1.5,0,77.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,11,10,30,96,96,0,1.5,0,72.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,11,11,30,82,82,0,1.3,1,68.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,11,12,30,143,137,16,1.3,2,68.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,11,13,30,141,129,35,1.1,2,70.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,11,14,30,96,93,12,0.8,1,75.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,11,15,30,26,26,0,0.7000000000000001,0,81.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,11,16,30,0,0,0,0.7000000000000001,0,89.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,11,17,30,0,0,0,0.8,0,99.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,11,18,30,0,0,0,0.8,0,108.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,11,19,30,0,0,0,0.7000000000000001,0,119.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,11,20,30,0,0,0,0.7000000000000001,0,129.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,11,21,30,0,0,0,0.7000000000000001,0,139.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,11,22,30,0,0,0,0.8,0,147.89000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,11,23,30,0,0,0,0.9,0,153.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,12,0,30,0,0,0,0.9,0,154.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,12,1,30,0,0,0,0.9,0,150.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,12,2,30,0,0,0,1.1,0,142.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,12,3,30,0,0,0,1.2000000000000002,0,132.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,12,4,30,0,0,0,1.2000000000000002,0,122.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,12,5,30,0,0,0,1,0,112.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,12,6,30,0,0,0,0.8,0,102.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,12,7,30,0,0,0,0.7000000000000001,0,92.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,12,8,30,32,32,0,0.6000000000000001,0,84.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,12,9,30,189,50,628,0.8,0,77.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,12,10,30,162,129,107,0.6000000000000001,1,71.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,12,11,30,145,137,20,0.6000000000000001,2,68.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,12,12,30,122,122,0,1.1,3,68.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,12,13,30,72,72,0,1.1,3,70.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,12,14,30,44,44,0,0.8,2,75.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,12,15,30,41,41,0,0.8,1,81.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,12,16,30,0,0,0,0.9,1,89.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,12,17,30,0,0,0,0.9,1,98.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,12,18,30,0,0,0,0.9,1,108.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,12,19,30,0,0,0,0.9,1,118.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,12,20,30,0,0,0,0.9,1,129.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,12,21,30,0,0,0,0.9,2,139.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,12,22,30,0,0,0,0.9,2,147.70000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,12,23,30,0,0,0,0.9,2,153.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,13,0,30,0,0,0,0.8,2,154.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,13,1,30,0,0,0,0.7000000000000001,2,150.17000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,13,2,30,0,0,0,0.7000000000000001,1,142.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,13,3,30,0,0,0,0.6000000000000001,1,132.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,13,4,30,0,0,0,0.5,1,122.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,13,5,30,0,0,0,0.4,1,112.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,13,6,30,0,0,0,0.30000000000000004,1,102.24000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,13,7,30,0,0,0,0.30000000000000004,1,92.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,13,8,30,7,7,0,0.4,1,84.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,13,9,30,43,43,0,0.7000000000000001,2,77.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,13,10,30,33,33,0,0.8,2,71.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,13,11,30,65,65,0,0.9,2,68.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,13,12,30,97,97,0,1,2,68.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,13,13,30,85,85,0,1,2,70.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,13,14,30,64,64,0,0.8,1,74.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,13,15,30,11,11,0,0.8,1,81.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,13,16,30,0,0,0,0.8,1,89.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,13,17,30,0,0,0,0.8,1,98.74000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,13,18,30,0,0,0,0.7000000000000001,1,108.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,13,19,30,0,0,0,0.7000000000000001,1,118.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,13,20,30,0,0,0,0.8,0,129.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,13,21,30,0,0,0,0.8,0,138.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,13,22,30,0,0,0,0.7000000000000001,0,147.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,13,23,30,0,0,0,0.6000000000000001,1,153.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,14,0,30,0,0,0,0.6000000000000001,1,154.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,14,1,30,0,0,0,0.6000000000000001,1,150.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,14,2,30,0,0,0,0.6000000000000001,1,142.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,14,3,30,0,0,0,0.6000000000000001,2,132.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,14,4,30,0,0,0,0.7000000000000001,1,122.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,14,5,30,0,0,0,0.8,1,112.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,14,6,30,0,0,0,0.9,1,102.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,14,7,30,0,0,0,0.9,1,92.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,14,8,30,75,31,440,0.9,1,84.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,14,9,30,206,50,691,1,2,77.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,14,10,30,160,130,95,1.3,3,71.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,14,11,30,377,61,862,1.6,4,68.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,14,12,30,389,58,884,1.7000000000000002,4,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,14,13,30,345,58,846,1.3,4,70.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,14,14,30,254,50,774,0.9,3,74.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,14,15,30,128,36,611,0.8,2,81.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,14,16,30,0,0,0,0.9,0,89.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,14,17,30,0,0,0,0.9,0,98.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,14,18,30,0,0,0,1.1,0,108.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,14,19,30,0,0,0,1.2000000000000002,-1,118.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,14,20,30,0,0,0,1.4000000000000001,-2,128.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,14,21,30,0,0,0,1.5,-3,138.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,14,22,30,0,0,0,1.5,-3,147.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,14,23,30,0,0,0,1.4000000000000001,-3,153.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,15,0,30,0,0,0,1.3,-3,154.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,15,1,30,0,0,0,1.2000000000000002,-2,149.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,15,2,30,0,0,0,1,-2,142.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,15,3,30,0,0,0,1,-2,132.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,15,4,30,0,0,0,1,-2,122.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,15,5,30,0,0,0,1,-2,112.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,15,6,30,0,0,0,0.9,-2,102.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,15,7,30,0,0,0,1.1,-1,92.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,15,8,30,11,11,0,1.5,-1,84.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,15,9,30,51,51,0,1.6,0,76.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,15,10,30,70,70,0,1.5,0,71.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,15,11,30,59,59,0,1.5,0,68.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,15,12,30,66,66,0,1.6,0,67.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,15,13,30,110,110,0,1.5,0,69.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,15,14,30,78,78,0,1.2000000000000002,0,74.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,15,15,30,36,36,0,0.9,0,81.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,15,16,30,0,0,0,0.8,0,89.21000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,15,17,30,0,0,0,0.9,-1,98.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,15,18,30,0,0,0,1,-2,108.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,15,19,30,0,0,0,1.1,-2,118.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,15,20,30,0,0,0,1.2000000000000002,-2,128.67000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,15,21,30,0,0,0,1.2000000000000002,-2,138.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,15,22,30,0,0,0,1.2000000000000002,-2,147.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,15,23,30,0,0,0,1.3,-2,153.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,16,0,30,0,0,0,1.2000000000000002,-2,154.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,16,1,30,0,0,0,1.1,-3,149.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,16,2,30,0,0,0,1.2000000000000002,-3,142.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,16,3,30,0,0,0,1.3,-3,132.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,16,4,30,0,0,0,1.2000000000000002,-3,122.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,16,5,30,0,0,0,1.1,-3,112.07000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,16,6,30,0,0,0,1.1,-3,102.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,16,7,30,0,0,0,1.4000000000000001,-2,92.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,16,8,30,3,3,0,1.9000000000000001,0,83.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,16,9,30,64,64,0,2.1,0,76.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,16,10,30,35,35,0,2,0,71.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,16,11,30,92,92,0,1.8,1,68.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,16,12,30,91,91,0,1.7000000000000002,2,67.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,16,13,30,127,124,7,1.4000000000000001,2,69.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,16,14,30,87,87,0,1,1,74.35000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,16,15,30,33,33,0,0.8,0,80.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,16,16,30,0,0,0,0.8,0,89.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,16,17,30,0,0,0,0.9,-1,98.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,16,18,30,0,0,0,0.9,-1,108.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,16,19,30,0,0,0,0.9,-1,118.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,16,20,30,0,0,0,0.9,-1,128.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,16,21,30,0,0,0,0.9,-1,138.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,16,22,30,0,0,0,1,-1,146.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,16,23,30,0,0,0,1,-2,152.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,17,0,30,0,0,0,1,-3,153.92000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,17,1,30,0,0,0,1.1,-3,149.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,17,2,30,0,0,0,1.1,-3,141.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,17,3,30,0,0,0,1.1,-4,132.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,17,4,30,0,0,0,1.2000000000000002,-4,122.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,17,5,30,0,0,0,1.3,-4,111.99000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,17,6,30,0,0,0,1.3,-4,101.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,17,7,30,0,0,0,1.6,-3,92.46000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,17,8,30,76,33,404,2,-2,83.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,17,9,30,10,10,0,2.2,-1,76.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,17,10,30,28,28,0,2.1,0,71.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,17,11,30,56,56,0,2.1,0,67.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,17,12,30,55,55,0,2.1,0,67.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,17,13,30,56,56,0,2.1,1,69.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,17,14,30,31,31,0,1.8,0,74.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,17,15,30,9,9,0,1.3,-1,80.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,17,16,30,1,1,0,1.1,-2,88.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,17,17,30,0,0,0,1.2000000000000002,-2,97.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,17,18,30,0,0,0,1.2000000000000002,-3,107.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,17,19,30,0,0,0,1.2000000000000002,-3,118.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,17,20,30,0,0,0,1.2000000000000002,-4,128.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,17,21,30,0,0,0,1.2000000000000002,-4,138.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,17,22,30,0,0,0,1.2000000000000002,-4,146.70000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,17,23,30,0,0,0,1.3,-4,152.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,18,0,30,0,0,0,1.2000000000000002,-4,153.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,18,1,30,0,0,0,1.1,-4,149.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,18,2,30,0,0,0,1.1,-4,141.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,18,3,30,0,0,0,1.1,-4,132.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
